[2025-04-16T21:14:33.842+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T21:14:33.893+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:12:08.431361+00:00 [queued]>
[2025-04-16T21:14:33.923+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:12:08.431361+00:00 [queued]>
[2025-04-16T21:14:33.925+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T21:14:33.949+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 21:12:08.431361+00:00
[2025-04-16T21:14:33.974+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-16T21:12:08.431361+00:00', '--job-id', '795', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpxmgplnn7']
[2025-04-16T21:14:33.976+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=61703) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T21:14:33.977+0000] {standard_task_runner.py:105} INFO - Job 795: Subtask create_fact_table
[2025-04-16T21:14:33.978+0000] {standard_task_runner.py:72} INFO - Started process 61804 to run task
[2025-04-16T21:14:37.722+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2179.0, style_id=80.0, brewery_id=229.0
[2025-04-16T21:14:37.724+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2445.0, style_id=91.0, brewery_id=153.0
[2025-04-16T21:14:37.726+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2188.0, style_id=80.0, brewery_id=819.0
[2025-04-16T21:14:37.727+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2188.0, style_id=80.0, brewery_id=152.0
[2025-04-16T21:14:37.730+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2199.0, style_id=80.0, brewery_id=521.0
[2025-04-16T21:14:37.732+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1167.0, style_id=43.0, brewery_id=44.0
[2025-04-16T21:14:37.733+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2547.0, style_id=94.0, brewery_id=211.0
[2025-04-16T21:14:37.735+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=94.0, style_id=3.0, brewery_id=78.0
[2025-04-16T21:14:37.737+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1024.0, style_id=38.0, brewery_id=502.0
[2025-04-16T21:14:37.739+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2264.0, style_id=83.0, brewery_id=27.0
[2025-04-16T21:14:37.741+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=22.0, style_id=1.0, brewery_id=19.0
[2025-04-16T21:14:37.743+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=17.0, style_id=1.0, brewery_id=14.0
[2025-04-16T21:14:37.746+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1792.0, style_id=65.0, brewery_id=144.0
[2025-04-16T21:14:37.748+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2731.0, style_id=100.0, brewery_id=62.0
[2025-04-16T21:14:37.750+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1793.0, style_id=65.0, brewery_id=62.0
[2025-04-16T21:14:37.753+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2616.0, style_id=96.0, brewery_id=64.0
[2025-04-16T21:14:37.755+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1682.0, style_id=61.0, brewery_id=698.0
[2025-04-16T21:14:37.757+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=90.0, style_id=3.0, brewery_id=76.0
[2025-04-16T21:14:37.758+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=88.0, style_id=3.0, brewery_id=76.0
[2025-04-16T21:14:37.760+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=91.0, style_id=3.0, brewery_id=76.0
[2025-04-16T21:14:37.763+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=93.0, style_id=3.0, brewery_id=76.0
[2025-04-16T21:14:37.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2848.0, style_id=104.0, brewery_id=196.0
[2025-04-16T21:14:37.767+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1708.0, style_id=62.0, brewery_id=719.0
[2025-04-16T21:14:37.769+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=785.0, style_id=30.0, brewery_id=303.0
[2025-04-16T21:14:37.771+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=526.0, style_id=20.0, brewery_id=338.0
[2025-04-16T21:14:37.774+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2149.0, style_id=78.0, brewery_id=59.0
[2025-04-16T21:14:37.776+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2505.0, style_id=93.0, brewery_id=884.0
[2025-04-16T21:14:37.778+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=853.0, style_id=32.0, brewery_id=286.0
[2025-04-16T21:14:37.780+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1178.0, style_id=43.0, brewery_id=565.0
[2025-04-16T21:14:37.782+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2823.0, style_id=103.0, brewery_id=919.0
[2025-04-16T21:14:37.783+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2563.0, style_id=95.0, brewery_id=43.0
[2025-04-16T21:14:37.785+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2303.0, style_id=84.0, brewery_id=334.0
[2025-04-16T21:14:37.787+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2449.0, style_id=91.0, brewery_id=270.0
[2025-04-16T21:14:37.790+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=765.0, style_id=29.0, brewery_id=312.0
[2025-04-16T21:14:37.791+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=615.0, style_id=23.0, brewery_id=390.0
[2025-04-16T21:14:37.794+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=631.0, style_id=23.0, brewery_id=390.0
[2025-04-16T21:14:37.795+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=636.0, style_id=23.0, brewery_id=390.0
[2025-04-16T21:14:37.798+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=621.0, style_id=23.0, brewery_id=390.0
[2025-04-16T21:14:37.799+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1517.0, style_id=55.0, brewery_id=655.0
[2025-04-16T21:14:37.801+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2190.0, style_id=80.0, brewery_id=809.0
[2025-04-16T21:14:37.802+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2190.0, style_id=80.0, brewery_id=815.0
[2025-04-16T21:14:37.804+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1875.0, style_id=68.0, brewery_id=748.0
[2025-04-16T21:14:37.806+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2256.0, style_id=83.0, brewery_id=143.0
[2025-04-16T21:14:37.808+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1087.0, style_id=41.0, brewery_id=40.0
[2025-04-16T21:14:37.810+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1073.0, style_id=40.0, brewery_id=283.0
[2025-04-16T21:14:37.811+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=64.0, style_id=2.0, brewery_id=59.0
[2025-04-16T21:14:37.813+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2656.0, style_id=98.0, brewery_id=899.0
[2025-04-16T21:14:37.815+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=307.0, style_id=11.0, brewery_id=44.0
[2025-04-16T21:14:37.816+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2207.0, style_id=80.0, brewery_id=820.0
[2025-04-16T21:14:37.818+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=748.0, style_id=28.0, brewery_id=423.0
[2025-04-16T21:14:37.819+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2756.0, style_id=101.0, brewery_id=904.0
[2025-04-16T21:14:37.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2287.0, style_id=84.0, brewery_id=262.0
[2025-04-16T21:14:37.823+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1627.0, style_id=59.0, brewery_id=667.0
[2025-04-16T21:14:37.826+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1620.0, style_id=59.0, brewery_id=608.0
[2025-04-16T21:14:37.828+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1849.0, style_id=67.0, brewery_id=203.0
[2025-04-16T21:14:37.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1850.0, style_id=67.0, brewery_id=203.0
[2025-04-16T21:14:37.832+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=985.0, style_id=37.0, brewery_id=203.0
[2025-04-16T21:14:37.833+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=268.0, style_id=9.0, brewery_id=203.0
[2025-04-16T21:14:37.835+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3035.0, style_id=111.0, brewery_id=72.0
[2025-04-16T21:14:37.836+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2104.0, style_id=77.0, brewery_id=159.0
[2025-04-16T21:14:37.839+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3017.0, style_id=110.0, brewery_id=108.0
[2025-04-16T21:14:37.840+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2864.0, style_id=105.0, brewery_id=922.0
[2025-04-16T21:14:37.842+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2914.0, style_id=106.0, brewery_id=922.0
[2025-04-16T21:14:37.844+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2957.0, style_id=107.0, brewery_id=922.0
[2025-04-16T21:14:37.845+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=759.0, style_id=29.0, brewery_id=44.0
[2025-04-16T21:14:37.847+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1177.0, style_id=43.0, brewery_id=564.0
[2025-04-16T21:14:37.849+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1663.0, style_id=60.0, brewery_id=564.0
[2025-04-16T21:14:37.851+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1119.0, style_id=41.0, brewery_id=533.0
[2025-04-16T21:14:37.852+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3043.0, style_id=111.0, brewery_id=74.0
[2025-04-16T21:14:37.854+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2391.0, style_id=90.0, brewery_id=284.0
[2025-04-16T21:14:37.856+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1635.0, style_id=60.0, brewery_id=534.0
[2025-04-16T21:14:37.858+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1208.0, style_id=44.0, brewery_id=580.0
[2025-04-16T21:14:37.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2956.0, style_id=107.0, brewery_id=195.0
[2025-04-16T21:14:37.861+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2869.0, style_id=105.0, brewery_id=195.0
[2025-04-16T21:14:37.863+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2917.0, style_id=106.0, brewery_id=195.0
[2025-04-16T21:14:37.865+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1770.0, style_id=65.0, brewery_id=283.0
[2025-04-16T21:14:37.867+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=971.0, style_id=37.0, brewery_id=85.0
[2025-04-16T21:14:37.869+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1230.0, style_id=44.0, brewery_id=589.0
[2025-04-16T21:14:37.871+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=225.0, style_id=8.0, brewery_id=165.0
[2025-04-16T21:14:37.873+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2113.0, style_id=77.0, brewery_id=165.0
[2025-04-16T21:14:37.875+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2107.0, style_id=77.0, brewery_id=165.0
[2025-04-16T21:14:37.877+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2105.0, style_id=77.0, brewery_id=165.0
[2025-04-16T21:14:37.878+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2807.0, style_id=102.0, brewery_id=165.0
[2025-04-16T21:14:37.881+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=718.0, style_id=27.0, brewery_id=416.0
[2025-04-16T21:14:37.882+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1133.0, style_id=42.0, brewery_id=541.0
[2025-04-16T21:14:37.884+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1862.0, style_id=67.0, brewery_id=541.0
[2025-04-16T21:14:37.886+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=879.0, style_id=33.0, brewery_id=452.0
[2025-04-16T21:14:37.888+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1993.0, style_id=72.0, brewery_id=452.0
[2025-04-16T21:14:37.890+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1820.0, style_id=66.0, brewery_id=358.0
[2025-04-16T21:14:37.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2741.0, style_id=101.0, brewery_id=358.0
[2025-04-16T21:14:37.893+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=555.0, style_id=21.0, brewery_id=358.0
[2025-04-16T21:14:37.901+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1080.0, style_id=40.0, brewery_id=517.0
[2025-04-16T21:14:37.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1014.0, style_id=38.0, brewery_id=498.0
[2025-04-16T21:14:37.906+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1318.0, style_id=49.0, brewery_id=498.0
[2025-04-16T21:14:37.908+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=938.0, style_id=36.0, brewery_id=471.0
[2025-04-16T21:14:37.910+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2177.0, style_id=80.0, brewery_id=534.0
[2025-04-16T21:14:37.911+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=56.0, style_id=2.0, brewery_id=51.0
[2025-04-16T21:14:37.913+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=559.0, style_id=21.0, brewery_id=361.0
[2025-04-16T21:14:37.915+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2253.0, style_id=83.0, brewery_id=65.0
[2025-04-16T21:14:37.917+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2280.0, style_id=84.0, brewery_id=491.0
[2025-04-16T21:14:37.918+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1356.0, style_id=50.0, brewery_id=237.0
[2025-04-16T21:14:37.920+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2163.0, style_id=79.0, brewery_id=260.0
[2025-04-16T21:14:37.922+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2747.0, style_id=101.0, brewery_id=86.0
[2025-04-16T21:14:37.923+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1164.0, style_id=43.0, brewery_id=504.0
[2025-04-16T21:14:37.925+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=734.0, style_id=28.0, brewery_id=423.0
[2025-04-16T21:14:37.927+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=741.0, style_id=28.0, brewery_id=427.0
[2025-04-16T21:14:37.928+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1290.0, style_id=47.0, brewery_id=422.0
[2025-04-16T21:14:37.931+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1293.0, style_id=47.0, brewery_id=422.0
[2025-04-16T21:14:37.932+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1283.0, style_id=47.0, brewery_id=422.0
[2025-04-16T21:14:37.934+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=743.0, style_id=28.0, brewery_id=422.0
[2025-04-16T21:14:37.936+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=750.0, style_id=28.0, brewery_id=422.0
[2025-04-16T21:14:37.938+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1067.0, style_id=40.0, brewery_id=422.0
[2025-04-16T21:14:37.940+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1292.0, style_id=47.0, brewery_id=422.0
[2025-04-16T21:14:37.941+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1278.0, style_id=47.0, brewery_id=422.0
[2025-04-16T21:14:37.943+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1342.0, style_id=49.0, brewery_id=422.0
[2025-04-16T21:14:37.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=746.0, style_id=28.0, brewery_id=422.0
[2025-04-16T21:14:37.947+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1291.0, style_id=47.0, brewery_id=422.0
[2025-04-16T21:14:37.949+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=747.0, style_id=28.0, brewery_id=422.0
[2025-04-16T21:14:37.950+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=733.0, style_id=28.0, brewery_id=422.0
[2025-04-16T21:14:37.952+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=737.0, style_id=28.0, brewery_id=422.0
[2025-04-16T21:14:37.954+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=566.0, style_id=21.0, brewery_id=368.0
[2025-04-16T21:14:37.956+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=552.0, style_id=21.0, brewery_id=70.0
[2025-04-16T21:14:37.958+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1270.0, style_id=46.0, brewery_id=201.0
[2025-04-16T21:14:37.959+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=210.0, style_id=7.0, brewery_id=151.0
[2025-04-16T21:14:37.961+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=425.0, style_id=16.0, brewery_id=139.0
[2025-04-16T21:14:37.963+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=983.0, style_id=37.0, brewery_id=490.0
[2025-04-16T21:14:37.965+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=982.0, style_id=37.0, brewery_id=96.0
[2025-04-16T21:14:37.967+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=251.0, style_id=9.0, brewery_id=191.0
[2025-04-16T21:14:37.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1281.0, style_id=47.0, brewery_id=599.0
[2025-04-16T21:14:37.971+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=721.0, style_id=27.0, brewery_id=248.0
[2025-04-16T21:14:37.973+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1859.0, style_id=67.0, brewery_id=744.0
[2025-04-16T21:14:37.975+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=357.0, style_id=12.0, brewery_id=246.0
[2025-04-16T21:14:37.977+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=181.0, style_id=6.0, brewery_id=135.0
[2025-04-16T21:14:37.978+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1901.0, style_id=69.0, brewery_id=88.0
[2025-04-16T21:14:37.981+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=969.0, style_id=37.0, brewery_id=19.0
[2025-04-16T21:14:37.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1552.0, style_id=57.0, brewery_id=673.0
[2025-04-16T21:14:37.984+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1546.0, style_id=57.0, brewery_id=665.0
[2025-04-16T21:14:37.986+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2382.0, style_id=88.0, brewery_id=680.0
[2025-04-16T21:14:37.988+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2959.0, style_id=107.0, brewery_id=104.0
[2025-04-16T21:14:37.990+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2935.0, style_id=107.0, brewery_id=191.0
[2025-04-16T21:14:37.991+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1655.0, style_id=60.0, brewery_id=643.0
[2025-04-16T21:14:37.993+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1484.0, style_id=54.0, brewery_id=643.0
[2025-04-16T21:14:37.995+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1880.0, style_id=68.0, brewery_id=643.0
[2025-04-16T21:14:37.997+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1157.0, style_id=43.0, brewery_id=551.0
[2025-04-16T21:14:37.999+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3004.0, style_id=109.0, brewery_id=551.0
[2025-04-16T21:14:38.001+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=945.0, style_id=36.0, brewery_id=477.0
[2025-04-16T21:14:38.003+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1481.0, style_id=54.0, brewery_id=641.0
[2025-04-16T21:14:38.005+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1843.0, style_id=67.0, brewery_id=641.0
[2025-04-16T21:14:38.007+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2954.0, style_id=107.0, brewery_id=929.0
[2025-04-16T21:14:38.009+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1308.0, style_id=48.0, brewery_id=215.0
[2025-04-16T21:14:38.011+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1899.0, style_id=68.0, brewery_id=195.0
[2025-04-16T21:14:38.013+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1972.0, style_id=71.0, brewery_id=771.0
[2025-04-16T21:14:38.015+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=935.0, style_id=36.0, brewery_id=468.0
[2025-04-16T21:14:38.017+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=940.0, style_id=36.0, brewery_id=473.0
[2025-04-16T21:14:38.019+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=937.0, style_id=36.0, brewery_id=470.0
[2025-04-16T21:14:38.020+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2711.0, style_id=100.0, brewery_id=133.0
[2025-04-16T21:14:38.022+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=968.0, style_id=37.0, brewery_id=379.0
[2025-04-16T21:14:38.024+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=977.0, style_id=37.0, brewery_id=34.0
[2025-04-16T21:14:38.026+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1398.0, style_id=51.0, brewery_id=626.0
[2025-04-16T21:14:38.027+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2909.0, style_id=106.0, brewery_id=626.0
[2025-04-16T21:14:38.030+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2878.0, style_id=105.0, brewery_id=626.0
[2025-04-16T21:14:38.031+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1876.0, style_id=68.0, brewery_id=749.0
[2025-04-16T21:14:38.033+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=633.0, style_id=23.0, brewery_id=297.0
[2025-04-16T21:14:38.035+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1493.0, style_id=54.0, brewery_id=648.0
[2025-04-16T21:14:38.036+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2320.0, style_id=85.0, brewery_id=648.0
[2025-04-16T21:14:38.038+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=232.0, style_id=8.0, brewery_id=173.0
[2025-04-16T21:14:38.040+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2707.0, style_id=100.0, brewery_id=250.0
[2025-04-16T21:14:38.043+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=627.0, style_id=23.0, brewery_id=393.0
[2025-04-16T21:14:38.045+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=634.0, style_id=23.0, brewery_id=393.0
[2025-04-16T21:14:38.046+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=630.0, style_id=23.0, brewery_id=393.0
[2025-04-16T21:14:38.048+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=729.0, style_id=27.0, brewery_id=48.0
[2025-04-16T21:14:38.050+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2776.0, style_id=102.0, brewery_id=290.0
[2025-04-16T21:14:38.051+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2344.0, style_id=87.0, brewery_id=373.0
[2025-04-16T21:14:38.053+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=297.0, style_id=10.0, brewery_id=221.0
