[2025-04-16T14:53:36.725+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T14:53:36.946+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T14:45:32.400052+00:00 [queued]>
[2025-04-16T14:53:37.008+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T14:45:32.400052+00:00 [queued]>
[2025-04-16T14:53:37.009+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T14:53:37.132+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 14:45:32.400052+00:00
[2025-04-16T14:53:37.536+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-16T14:45:32.400052+00:00', '--job-id', '574', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpsui89f65']
[2025-04-16T14:53:37.543+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=50611) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T14:53:37.571+0000] {standard_task_runner.py:72} INFO - Started process 50840 to run task
[2025-04-16T14:53:37.572+0000] {standard_task_runner.py:105} INFO - Job 574: Subtask create_fact_table
[2025-04-16T14:53:50.484+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2297.0, style_id=84.0, brewery_id=707.0
[2025-04-16T14:53:50.492+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=257.0, style_id=9.0, brewery_id=152.0
[2025-04-16T14:53:50.497+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2640.0, style_id=98.0, brewery_id=379.0
[2025-04-16T14:53:50.505+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1345.0, style_id=49.0, brewery_id=224.0
[2025-04-16T14:53:50.510+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=27.0, style_id=1.0, brewery_id=24.0
[2025-04-16T14:53:50.514+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1738.0, style_id=63.0, brewery_id=34.0
[2025-04-16T14:53:50.519+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1787.0, style_id=65.0, brewery_id=42.0
[2025-04-16T14:53:50.528+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1976.0, style_id=71.0, brewery_id=772.0
[2025-04-16T14:53:50.538+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1197.0, style_id=44.0, brewery_id=577.0
[2025-04-16T14:53:50.542+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2481.0, style_id=93.0, brewery_id=577.0
[2025-04-16T14:53:50.547+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3060.0, style_id=111.0, brewery_id=368.0
[2025-04-16T14:53:50.551+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1028.0, style_id=38.0, brewery_id=253.0
[2025-04-16T14:53:50.563+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1775.0, style_id=65.0, brewery_id=382.0
[2025-04-16T14:53:50.568+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=170.0, style_id=5.0, brewery_id=45.0
[2025-04-16T14:53:50.573+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=550.0, style_id=21.0, brewery_id=355.0
[2025-04-16T14:53:50.587+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=31.0, style_id=1.0, brewery_id=28.0
[2025-04-16T14:53:50.591+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2146.0, style_id=78.0, brewery_id=410.0
[2025-04-16T14:53:50.598+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=278.0, style_id=9.0, brewery_id=208.0
[2025-04-16T14:53:50.603+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1200.0, style_id=44.0, brewery_id=294.0
[2025-04-16T14:53:50.608+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2709.0, style_id=100.0, brewery_id=282.0
[2025-04-16T14:53:50.616+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2676.0, style_id=99.0, brewery_id=282.0
[2025-04-16T14:53:50.623+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=72.0, brewery_id=451.0
[2025-04-16T14:53:50.628+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=75.0, brewery_id=312.0
[2025-04-16T14:53:50.631+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1690.0, style_id=61.0, brewery_id=705.0
[2025-04-16T14:53:50.635+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2468.0, style_id=92.0, brewery_id=451.0
[2025-04-16T14:53:50.642+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1009.0, style_id=38.0, brewery_id=147.0
[2025-04-16T14:53:50.647+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=208.0, style_id=7.0, brewery_id=149.0
[2025-04-16T14:53:50.652+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1854.0, style_id=67.0, brewery_id=743.0
[2025-04-16T14:53:50.656+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=147.0, style_id=5.0, brewery_id=112.0
[2025-04-16T14:53:50.662+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3.0, style_id=1.0, brewery_id=2.0
[2025-04-16T14:53:50.669+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1065.0, style_id=40.0, brewery_id=139.0
[2025-04-16T14:53:50.674+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2004.0, style_id=72.0, brewery_id=778.0
[2025-04-16T14:53:50.678+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1999.0, style_id=72.0, brewery_id=81.0
[2025-04-16T14:53:50.684+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1246.0, style_id=45.0, brewery_id=435.0
[2025-04-16T14:53:50.691+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1108.0, style_id=41.0, brewery_id=527.0
[2025-04-16T14:53:50.697+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1809.0, style_id=66.0, brewery_id=629.0
[2025-04-16T14:53:50.701+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=112.0, style_id=4.0, brewery_id=40.0
[2025-04-16T14:53:50.706+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=581.0, style_id=22.0, brewery_id=159.0
[2025-04-16T14:53:50.715+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=872.0, style_id=33.0, brewery_id=67.0
[2025-04-16T14:53:50.720+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1551.0, style_id=57.0, brewery_id=665.0
[2025-04-16T14:53:50.726+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1590.0, style_id=58.0, brewery_id=665.0
[2025-04-16T14:53:50.730+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1549.0, style_id=57.0, brewery_id=665.0
[2025-04-16T14:53:50.739+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2274.0, style_id=83.0, brewery_id=328.0
[2025-04-16T14:53:50.744+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=673.0, style_id=25.0, brewery_id=407.0
[2025-04-16T14:53:50.749+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2523.0, style_id=94.0, brewery_id=90.0
[2025-04-16T14:53:50.753+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=55.0, style_id=2.0, brewery_id=50.0
[2025-04-16T14:53:50.763+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2726.0, style_id=100.0, brewery_id=441.0
[2025-04-16T14:53:50.768+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1771.0, style_id=65.0, brewery_id=388.0
[2025-04-16T14:53:50.773+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2157.0, style_id=79.0, brewery_id=41.0
[2025-04-16T14:53:50.777+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1457.0, style_id=53.0, brewery_id=631.0
[2025-04-16T14:53:50.783+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=973.0, style_id=37.0, brewery_id=29.0
[2025-04-16T14:53:50.788+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2485.0, style_id=93.0, brewery_id=79.0
[2025-04-16T14:53:50.798+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2441.0, style_id=91.0, brewery_id=658.0
[2025-04-16T14:53:50.805+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1111.0, style_id=41.0, brewery_id=418.0
[2025-04-16T14:53:50.810+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=791.0, style_id=30.0, brewery_id=436.0
[2025-04-16T14:53:50.815+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1240.0, style_id=45.0, brewery_id=591.0
[2025-04-16T14:53:50.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1520.0, style_id=55.0, brewery_id=192.0
[2025-04-16T14:53:50.826+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2296.0, style_id=84.0, brewery_id=70.0
[2025-04-16T14:53:50.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2629.0, style_id=97.0, brewery_id=738.0
[2025-04-16T14:53:50.838+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2923.0, style_id=106.0, brewery_id=12.0
[2025-04-16T14:53:50.842+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2348.0, style_id=87.0, brewery_id=108.0
[2025-04-16T14:53:50.846+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2355.0, style_id=87.0, brewery_id=853.0
[2025-04-16T14:53:50.850+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=439.0, style_id=16.0, brewery_id=289.0
[2025-04-16T14:53:50.854+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=468.0, style_id=18.0, brewery_id=303.0
[2025-04-16T14:53:50.861+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1359.0, style_id=50.0, brewery_id=493.0
[2025-04-16T14:53:50.864+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=125.0, style_id=4.0, brewery_id=57.0
[2025-04-16T14:53:50.869+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=906.0, style_id=34.0, brewery_id=283.0
[2025-04-16T14:53:50.884+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=317.0, style_id=11.0, brewery_id=211.0
[2025-04-16T14:53:50.889+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=310.0, style_id=11.0, brewery_id=214.0
[2025-04-16T14:53:50.894+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=200.0
[2025-04-16T14:53:50.898+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=197.0
[2025-04-16T14:53:50.906+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=206.0
[2025-04-16T14:53:50.910+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=228.0
[2025-04-16T14:53:50.916+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2732.0, style_id=100.0, brewery_id=134.0
[2025-04-16T14:53:50.920+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2114.0, style_id=77.0, brewery_id=134.0
[2025-04-16T14:53:50.924+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=179.0, style_id=6.0, brewery_id=134.0
[2025-04-16T14:53:50.931+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=180.0, style_id=6.0, brewery_id=134.0
[2025-04-16T14:53:50.935+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=643.0, style_id=24.0, brewery_id=397.0
[2025-04-16T14:53:50.941+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2490.0, style_id=93.0, brewery_id=876.0
[2025-04-16T14:53:50.946+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1660.0, style_id=60.0, brewery_id=684.0
[2025-04-16T14:53:50.950+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=950.0, style_id=36.0, brewery_id=479.0
[2025-04-16T14:53:50.955+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1835.0, style_id=67.0, brewery_id=437.0
[2025-04-16T14:53:50.960+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1557.0, style_id=57.0, brewery_id=665.0
[2025-04-16T14:53:50.964+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2755.0, style_id=101.0, brewery_id=76.0
[2025-04-16T14:53:50.971+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=766.0, style_id=29.0, brewery_id=52.0
[2025-04-16T14:53:50.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=427.0, style_id=16.0, brewery_id=196.0
[2025-04-16T14:53:50.983+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2270.0, style_id=83.0, brewery_id=379.0
[2025-04-16T14:53:50.987+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2466.0, style_id=92.0, brewery_id=866.0
[2025-04-16T14:53:50.994+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2651.0, style_id=98.0, brewery_id=151.0
[2025-04-16T14:53:50.999+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3030.0, style_id=110.0, brewery_id=388.0
[2025-04-16T14:53:51.007+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2465.0, style_id=92.0, brewery_id=416.0
[2025-04-16T14:53:51.011+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=304.0, style_id=11.0, brewery_id=224.0
[2025-04-16T14:53:51.017+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2786.0, style_id=102.0, brewery_id=161.0
[2025-04-16T14:53:51.022+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=221.0, style_id=8.0, brewery_id=161.0
[2025-04-16T14:53:51.030+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1107.0, style_id=41.0, brewery_id=526.0
[2025-04-16T14:53:51.036+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2594.0, style_id=96.0, brewery_id=303.0
[2025-04-16T14:53:51.040+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2472.0, style_id=92.0, brewery_id=819.0
[2025-04-16T14:53:51.044+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2704.0, style_id=100.0, brewery_id=108.0
[2025-04-16T14:53:51.048+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2645.0, style_id=98.0, brewery_id=45.0
[2025-04-16T14:53:51.052+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=568.0, style_id=22.0, brewery_id=290.0
[2025-04-16T14:53:51.058+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=395.0, style_id=13.0, brewery_id=266.0
[2025-04-16T14:53:51.064+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=907.0, style_id=34.0, brewery_id=41.0
[2025-04-16T14:53:51.068+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2475.0, style_id=92.0, brewery_id=114.0
[2025-04-16T14:53:51.074+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2680.0, style_id=99.0, brewery_id=250.0
[2025-04-16T14:53:51.079+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2186.0, style_id=80.0, brewery_id=52.0
[2025-04-16T14:53:51.084+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=156.0, style_id=5.0, brewery_id=117.0
[2025-04-16T14:53:51.089+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1482.0, style_id=54.0, brewery_id=147.0
[2025-04-16T14:53:51.095+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2185.0, style_id=80.0, brewery_id=147.0
[2025-04-16T14:53:51.101+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2429.0, style_id=91.0, brewery_id=436.0
[2025-04-16T14:53:51.110+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1339.0, style_id=49.0, brewery_id=614.0
[2025-04-16T14:53:51.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2734.0, style_id=100.0, brewery_id=310.0
[2025-04-16T14:53:51.121+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1522.0, style_id=55.0, brewery_id=659.0
[2025-04-16T14:53:51.127+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2145.0, style_id=78.0, brewery_id=443.0
[2025-04-16T14:53:51.133+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2785.0, style_id=102.0, brewery_id=69.0
[2025-04-16T14:53:51.139+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2045.0, style_id=75.0, brewery_id=789.0
[2025-04-16T14:53:51.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=771.0, style_id=29.0, brewery_id=433.0
[2025-04-16T14:53:51.149+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1077.0, style_id=40.0, brewery_id=95.0
[2025-04-16T14:53:51.154+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2378.0, style_id=88.0, brewery_id=45.0
[2025-04-16T14:53:51.160+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1069.0, style_id=40.0, brewery_id=237.0
[2025-04-16T14:53:51.167+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=337.0, style_id=12.0, brewery_id=237.0
[2025-04-16T14:53:51.172+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2867.0, style_id=105.0, brewery_id=237.0
[2025-04-16T14:53:51.177+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1331.0, style_id=49.0, brewery_id=237.0
[2025-04-16T14:53:51.182+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1053.0, style_id=39.0, brewery_id=237.0
[2025-04-16T14:53:51.186+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1325.0, style_id=49.0, brewery_id=237.0
[2025-04-16T14:53:51.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1314.0, style_id=49.0, brewery_id=237.0
[2025-04-16T14:53:51.198+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1330.0, style_id=49.0, brewery_id=237.0
[2025-04-16T14:53:51.205+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1343.0, style_id=49.0, brewery_id=237.0
[2025-04-16T14:53:51.211+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1333.0, style_id=49.0, brewery_id=237.0
[2025-04-16T14:53:51.216+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1351.0, style_id=50.0, brewery_id=493.0
[2025-04-16T14:53:51.222+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=756.0, style_id=29.0, brewery_id=37.0
[2025-04-16T14:53:51.230+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2003.0, style_id=72.0, brewery_id=416.0
[2025-04-16T14:53:51.240+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1669.0, style_id=61.0, brewery_id=281.0
[2025-04-16T14:53:51.247+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1694.0, style_id=62.0, brewery_id=690.0
[2025-04-16T14:53:51.254+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1678.0, style_id=61.0, brewery_id=697.0
[2025-04-16T14:53:51.259+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1665.0, style_id=61.0, brewery_id=108.0
[2025-04-16T14:53:51.270+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2408.0, style_id=90.0, brewery_id=37.0
[2025-04-16T14:53:51.276+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=489.0
[2025-04-16T14:53:51.280+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=87.0
[2025-04-16T14:53:51.286+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=56.0
[2025-04-16T14:53:51.292+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=995.0, style_id=38.0, brewery_id=493.0
[2025-04-16T14:53:51.296+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1335.0, style_id=49.0, brewery_id=493.0
[2025-04-16T14:53:51.305+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=990.0, style_id=38.0, brewery_id=493.0
[2025-04-16T14:53:51.310+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1326.0, style_id=49.0, brewery_id=493.0
[2025-04-16T14:53:51.317+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1312.0, style_id=49.0, brewery_id=493.0
[2025-04-16T14:53:51.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1012.0, style_id=38.0, brewery_id=493.0
[2025-04-16T14:53:51.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1016.0, style_id=38.0, brewery_id=493.0
[2025-04-16T14:53:51.332+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1327.0, style_id=49.0, brewery_id=493.0
[2025-04-16T14:53:51.339+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1497.0, style_id=54.0, brewery_id=187.0
[2025-04-16T14:53:51.347+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1695.0, style_id=62.0, brewery_id=709.0
[2025-04-16T14:53:51.353+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1748.0, style_id=64.0, brewery_id=72.0
[2025-04-16T14:53:51.358+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2710.0, style_id=100.0, brewery_id=410.0
[2025-04-16T14:53:51.364+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2968.0, style_id=108.0, brewery_id=61.0
[2025-04-16T14:53:51.370+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=24.0, style_id=1.0, brewery_id=21.0
[2025-04-16T14:53:51.374+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1933.0, style_id=70.0, brewery_id=760.0
[2025-04-16T14:53:51.379+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=404.0, style_id=14.0, brewery_id=274.0
[2025-04-16T14:53:51.385+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=33.0, style_id=1.0, brewery_id=30.0
[2025-04-16T14:53:51.390+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1924.0, style_id=70.0, brewery_id=44.0
[2025-04-16T14:53:51.397+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=994.0, style_id=38.0, brewery_id=492.0
[2025-04-16T14:53:51.406+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2013.0, style_id=73.0, brewery_id=630.0
[2025-04-16T14:53:51.413+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3058.0, style_id=111.0, brewery_id=44.0
[2025-04-16T14:53:51.417+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2725.0, style_id=100.0, brewery_id=401.0
[2025-04-16T14:53:51.423+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2698.0, style_id=99.0, brewery_id=401.0
[2025-04-16T14:53:51.427+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1064.0, style_id=39.0, brewery_id=208.0
[2025-04-16T14:53:51.435+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2419.0, style_id=90.0, brewery_id=88.0
[2025-04-16T14:53:51.443+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2621.0, style_id=97.0, brewery_id=40.0
[2025-04-16T14:53:51.449+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1378.0, style_id=50.0, brewery_id=148.0
[2025-04-16T14:53:51.453+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1000.0, style_id=38.0, brewery_id=148.0
[2025-04-16T14:53:51.461+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1347.0, style_id=49.0, brewery_id=148.0
[2025-04-16T14:53:51.465+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1658.0, style_id=60.0, brewery_id=148.0
[2025-04-16T14:53:51.474+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=207.0, style_id=7.0, brewery_id=148.0
[2025-04-16T14:53:51.478+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1072.0, style_id=40.0, brewery_id=148.0
[2025-04-16T14:53:51.485+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1027.0, style_id=38.0, brewery_id=148.0
[2025-04-16T14:53:51.489+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1355.0, style_id=50.0, brewery_id=148.0
[2025-04-16T14:53:51.493+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=946.0, style_id=36.0, brewery_id=469.0
